Champion,Count,AvgGold,1011,1018,1026,1027,1028,1029,1031,1033,1036,1037,1038,1039,1042,1043,1051,1052,1053,1054,1055,1056,1057,1058,2045,2049,2053,3001,3003,3004,3006,3009,3010,3020,3022,3023,3024,3025,3026,3027,3028,3031,3035,3044,3046,3047,3050,3056,3057,3060,3065,3067,3068,3069,3070,3071,3072,3074,3075,3077,3078,3082,3083,3085,3086,3087,3089,3091,3092,3093,3096,3097,3098,3100,3101,3102,3105,3108,3110,3111,3113,3114,3115,3116,3117,3124,3134,3135,3136,3139,3140,3142,3143,3144,3145,3146,3151,3152,3153,3155,3156,3157,3165,3172,3174,3190,3191,3211,3222,3285,3401,3504,3508,3512,3707,3708,3709,3710,3800
Lulu,7369,13521.605373863482,32.27496490842544,2.435044228202874,116.63158963801469,0.4032660512991633,7.538497924041196,3.687832075361216,4.227950512581454,8.033847071762288,2.155946402626822,6.44272994726784,15.152429902258515,0.6650928005790293,4.219193120846998,3.478436172360699,0.18299790739242022,49.4594820605153,7.41229405531451,0.08039891505318633,2.5812760507779657,33.540530290944446,26.380976174576467,223.2711181294988,11.929627251325385,17.55326727980634,2.6984644293960365,393.742884595449,11.35689680415337,1.4511568690263312,38.582684488513074,43.03680953987753,6.634048586497044,527.9209264225756,15.500331225680688,30.50119130096957,0.9124308785569986,26.813817372636528,115.646410367914,122.66400501364787,2.796885375086874,119.08429540294631,15.638300459431814,1.7589842974114795,46.198448530486814,8.538451572395966,1.591181756491593,3.483471408330569,29.475127858020954,86.70021652660286,80.27416318156116,9.084740760709273,13.529909432609207,14.083536707827692,0.18377418576762522,8.24283273695009,106.24246131984289,1.6298069118821734,31.585012298906943,0,86.05157283402325,3.400922845555636,60.95268831235907,68.55846485002257,6.312284013595882,75.90588532752844,2980.7867304409947,57.65528070463378,135.0778910428225,1.4741365140687885,1.059050387498082,0.44264263691215494,6.092021568794905,529.0444120235302,10.496077539086434,147.99775798096942,12.456667407097237,24.385449461358995,10.049781401683324,69.924004799668,48.46244679724322,5.436513063255739,220.85557541350641,524.0538770286608,209.8329635561589,21.46575035419042,1.6947980456801177,534.0518915487958,34.088219300338906,9.499518077012805,4.135803550852005,12.850836984835643,46.80523177552258,5.964503018682949,21.11584317561219,125.27432698599021,338.408741595398,152.59132358325368,97.0833359876198,1.5358893538611822,11.46013456341905,2534.02855643431,323.85020826574976,16.21557295779395,19.60479176876319,141.40735815031775,62.6152029763539,21.11836800692705,50.90091221770801,2117.4730649073254,1.8118228897648114,12.196088854912846,8.142021070070053,91.0823349704516,0,1.0645887036559372,0.8058165664068961,1.6473643500039246,82.1832464176585
Draven,2141,14783.809901914992,4.632937489864023,25.85615031112314,0,0,2.6561540849830685,0.3859316319471447,12.077227189957739,8.574941877460947,26.25855250653032,92.85011103065659,263.8358673570944,0.19805150329343146,18.766161960486215,2.9410379406089087,4.607352076850691,0.5290531754869024,83.22698682910949,0,127.19924999290409,0,13.648357606724856,0,0.7386962165672634,0.4166251054191712,0,0.967996348061865,0,1.6852577380970735,686.7778455755459,14.934997444768785,0,0,51.41453572196259,0,0,1.37281139149425,348.4708902043888,0,0,3843.9117893892562,1048.8844388160405,10.782884003264988,782.3951800930645,2.7551879346325734,3.697807023233523,1.105662337809612,6.803118763733137,4.45380435883754,41.64581527843002,0,2.3548900906362547,0,0,89.37478197938249,3303.3069283073273,29.113118852341167,20.477435218816076,0.913312978738234,235.85449530581818,1.7856510898944056,12.62775603494023,60.53716146618407,73.84928716247735,1404.3887390301754,2.863162522070211,1.0468843112306527,0,25.074265920476336,0,0,0,0,4.942747688813466,177.67370209458136,0,0,0,23.387464033857732,0,0,3.044796228238068,0,8.194383776184782,0,34.55409925384279,0,0,481.46431091723275,30.000286403317652,461.18226110399274,19.479867903154762,19.098439812393703,0.562360288615797,7.59777810493674,0,0,292.70604135367597,8.372928154841517,101.03403412875946,19.96630256002529,0,66.19438795532311,0,1.1624889719238154,1.8279899205918988,12.6504397520836,0,2.54016765386553,0,0,172.17672800008742,12.14190382110806,1.3120912093189834,0,0,0,0
Hecarim,15681,14752.0595625279,34.870864769497565,2.644695804230733,1.907087162309388,0.5156820068324306,15.365339620532325,4.506304958288175,18.58695419879962,8.78829850158648,23.503498312102337,33.11798876496611,51.841700196038815,9.297341134319927,4.476387173163654,0.4673006618890222,2.1881831832658705,2.7276213862684626,17.905672950796482,1.92530599752414,10.450507495519323,0.2518184759104936,8.39664307061971,5.482052226540489,0.7789648137343007,0.44587316520786086,3.4279936547662575,8.947311015881368,0.15579342788540332,1.0787956345469496,14.569759124528408,319.86180573400566,1.2442182079054058,5.143617369351943,118.13262476014452,3.554524463305752,1.844852405994161,45.19066928531197,193.2580236872961,3.3396264866482275,0,378.7675217439992,126.27990818609963,26.479201437740205,135.35686668083184,50.38295303728512,1.4139261015287938,13.965695762722998,12.279375758988277,17.155191767990654,1378.5237630661911,10.488603226944015,566.6196196673594,118.17179515390293,0.9565716472163764,749.1812384523948,452.18972048365475,394.1731475376307,193.63929735427428,16.52337325981367,2982.0052755408715,22.415330963948104,196.54132654891174,2.1870269917502267,25.39241600471402,146.6548532747243,32.51156440872234,7.066361519834193,0,9.472631641397713,1.6647086506500193,0.16769131935742984,0.12948896319908695,26.26258223421562,13.437639701433639,399.43360902579144,3.0062026560827446,0.43569319148076036,62.733005351999665,409.4343741424002,3.061571007516173,0.6975183710226437,7.706036458616989,11.077572837014625,170.83440299567272,7.300957529391823,44.60669370540258,3.5219892579329453,0.519467992859999,247.08790429848526,10.230296394105961,1296.5465121830416,816.0527931232737,10.305234793599361,3.281960815381796,80.90420700895696,5.951205820134829,3.8168547104643493,144.16467315503883,44.10588528728029,750.2451193100459,44.41254535981814,1.0989617671712828,518.1352412316238,0.15772479068605902,24.569325643531247,2.0220809467463723,62.9766119173179,0.5334954948686228,55.86559012196031,0.8326783074174303,1.5374466808262475,22.58222255532259,69.10932708350906,19.019174933611843,0.14281210507737452,36.89505894676158,1.832056300889485,105.09800964513528
Khazix,3805,14414.949540078844,31.897756103639352,6.036565165140083,1.586523067129985,0.25640203839620523,16.95226367142039,4.74004683896179,18.244692418305572,14.239640500116712,37.57871449733439,83.91572984597859,145.34337244392174,17.435544729577074,3.1553477713346214,0,0.12589800687717861,0.6539158393483915,55.44909857205812,0,19.08437273181729,0.2302003702389288,21.941369378982017,2.7920669359476675,4.404268530418333,0,1.8434977385244673,0.60306723952562,0.8982185332424026,32.95367722236469,33.992880711138156,87.39379948721154,0.33972119270448736,2.3063870501452337,83.90229931119143,0,0,7.397781373739493,443.2172465782835,0,0,632.2489952799012,1520.1697094629474,15.153800842712318,57.54864422300219,235.52129236711227,3.859829725358629,5.306214787077395,13.567865894932723,14.46639013632211,159.1743729363515,2.7419910594001218,25.841810122781176,0,0.2581510291083213,1725.9845016669585,1268.6621734691091,2980.630867113839,60.42039368499514,53.101619971033486,383.5645352620151,22.1598832406735,67.70634200147617,2.6747194344608065,7.632547376496667,48.67846637696804,4.645353541321274,5.543039351587141,0,3.544666168564306,0,0.3442692437552279,0,2.6233253259843257,3.668580496684758,431.66377103977237,0.66431437220835,0.45413005921444893,14.774441599859236,384.9729606548098,0.9611270739817247,0,5.607023280769166,2.4870082038737937,116.53143378226198,5.782978530161723,121.09833684490734,0,0.5251762169558948,302.65416118130463,14.941269570498365,380.64467095175155,394.5856334492519,12.149002197185249,3.0841669784133425,37.01469441721894,1.915876332713333,0.6168139536146038,134.41336289993313,106.7339981726531,1367.9840648470836,47.96421180696281,3.064126009772804,50.914622747916816,0,7.157633909991782,1.4635250364545758,39.033325308205086,0,6.39145179145108,0.6502567159326442,0,48.67425746780247,35.328675022715814,99.96402780948829,0,1.962231828965895,7.421371133257667,2.1604236010793922
Darius,5200,14353.781346153846,50.07470097946465,6.547469875489356,0,0.3970808616210586,21.911516071621833,6.857524214254018,31.62482186857904,15.325607254720179,22.864559413620313,51.91888198202176,86.64168077791918,1.4534141932649738,3.6612404316314207,0.760722125772275,0.9487942200695931,0.8539727683099778,45.03562121995761,50.19878856455433,24.73965136043373,0.08105698305909054,17.11118805173905,1.1994526327616937,0.9867070415090723,0.744667557870594,2.693021048860484,1.3785703723102287,0,2.5765153912687992,36.28158547000896,65.14776075011578,0.2854877081681206,1.8625183711015385,250.6086114679438,0,0.31140734265734266,5.50161364667263,263.4197454788395,0.5079825834542816,0,443.3937780285549,202.2960852022144,47.031331919648316,39.15077101808946,95.8868771372644,3.076906930973062,7.642122674697218,21.599367668637445,13.09227057674659,469.7163430974861,10.433571750390543,1148.1477573461252,1.3076795056195942,0,863.8873406831157,748.9660303120415,2751.961349195322,240.91415672671755,47.48469811439314,1162.065702761471,31.157067391711003,287.38981432365944,3.6525719845667344,28.54687891593152,42.211602035544466,2.8438715183080254,9.71159942854611,0,1.6357295335189488,0,0.2548715329614206,0,0.6259563221588538,2.7583059656723843,810.4203831003495,8.717341001288236,0.16807962874899562,42.268236864108985,605.1492838645968,0.26223776223776224,0,0.6383536887515668,2.2377581656207166,48.48954591077383,1.4435718654401293,128.23050028876662,0,0.30092404960687363,218.73742593294253,16.211775867224596,143.38665876328122,968.2572443907205,10.377246779491742,0.2866698518872432,9.057264084291763,2.526083285982715,0,126.50371747827039,69.07515154641332,1293.6075758744232,17.131464390281195,0,49.79677289333327,0,134.24453127661948,1.6974318030777673,61.93113217282893,0.8574969809147025,2.79813104938704,5.1282855522873385,0,52.81092910032415,75.3882409040213,4.57332660980137,0,3.349585254476114,1.7059571661029669,12.200621120556805
Jayce,9140,14455.945404814005,11.877345366204636,14.632070328162735,1.2021128917220893,0.07692833698030634,10.612642197244602,1.712595071406431,16.81357280869061,7.116823643504756,23.081366406006815,84.93885581850445,284.4233245990547,0.17142892707142038,2.421401683256826,0.8567299461290718,1.2724568113546157,0.6867589934204462,64.10883660754733,0.07569189271018263,68.58703792993145,0.24054596925251484,19.174560261443748,3.6488620521883326,0.8539409366779778,0.34318249378679283,0.9399710687679547,0.597229151442198,0.7569114244237961,351.9785174827476,122.92758752053052,104.7223562546086,0,4.788926974765704,84.8429618018556,0,0.6460086193808047,3.7817586642485455,391.55094766177984,0.3439510475766192,0,3101.7035034843684,1780.9399346701193,17.430916291139614,95.71281114969848,72.756290445851,2.320711088027336,2.1521158563177694,13.547575427393765,17.736934613796798,65.53623878361182,0.4264298210163221,14.854262412662486,0,3.993934435926744,1865.644598257463,2286.9626089948933,76.31251950980301,48.66320145995395,6.446637805770998,383.1730917779063,4.460274631140605,43.80356067529382,18.259243356342225,15.132465826411401,60.24545960498591,7.97161320893607,3.3697264259094624,0,3.2993642430788706,0.13748999952315608,0,0,0.9176633178990149,2.847163260753764,333.83371372805595,0.6636925289794222,0.12211733589614267,5.375285967793923,346.01961969242615,0.31391812809835695,0,2.081551431422394,2.8802164262177077,60.8475570290141,2.9726027092752507,132.06180686751264,2.125311098953631,0.2516354894719778,427.8562986444203,24.207102745177135,380.6088226466706,70.62776827348814,11.336769964536494,1.8030902796550685,17.128417891600805,0.9767507485255721,1.2290731696438681,153.3325631397664,41.15004591830575,421.4568051150623,39.36551498069054,0.5782029092967002,43.865849521623645,0.7453513282098911,2.1268355837568222,2.2980741629865737,31.39484491246457,0,6.786220338584484,0,0,454.8269624415313,30.96174509300678,0.5615892072228594,0,0.5741274346253006,0,0.27171156549335573
Lissandra,2915,14503.244596912522,23.389676730853065,0,113.68180799604116,0.2585827939008939,4.000611465142964,0.7483826482450465,4.134626900495107,3.4803607743179183,0,1.0487817484388768,1.794831547407361,0.17728846162369638,0.4400206972698346,0,0,30.30231122253193,0.3892801965864993,0,0,48.50449383436678,28.640714425642614,157.01082017467635,0,0.7023206366930731,1.1042146385972293,891.3763204690081,13.883480899653616,0,2.829176587246911,6.545112968228761,10.535707138102646,847.4444360984405,6.151791207684501,8.58548438793325,0,9.361390964693413,132.45669660706918,781.1422627701327,1.0368805267072,29.037375548160956,1.1954883309943343,0,6.589567765116298,4.4175243246803735,0,2.8415377986684183,2.2676817165523104,48.90090183599031,46.50013159856166,0.33581020797187094,8.508437504392385,0.7892853935874565,0,0,7.060991820478895,0,13.555357943991035,0,7.335483428890346,1.2648793127314386,39.03962084284628,5.2569281193287605,0.9085160240555619,1.2501937800359053,2902.1827618549814,0,1.5840596141120715,0,0.35424710885897615,0.43256704789242323,0,75.4004788253904,1.5421141648674823,118.98460906128003,2.2995287676802176,9.043365219199238,3.891814201404312,34.152595030639425,28.771238058946597,1.707212881678059,6.920842193688681,531.464381596769,18.60842300523791,2.977726925470164,0.690617485380983,1161.5957546250445,57.63896381411171,2.0799039183413526,2.5873270109580684,2.7213167733300785,19.76768171730223,0,13.1758462750156,51.63656047023892,955.0121716264878,197.74196981773548,1.8552335309312058,0,0.958751226527448,3039.512712542309,183.39098335237546,4.332979517636762,31.513156021943022,4.5934852044983465,41.02416741149384,11.367268994521192,1.1171647422807336,1751.1655000552676,0,0,1.120554767989719,57.222963758730394,0,1.1745360582569886,0,0,0.7953319317817291
Diana,5718,14694.693249387898,15.192849463561322,0,96.49795171431364,0.67330006266953,3.309023589115181,2.670618812351582,10.757376967368936,4.770716681841878,0.25897856946395714,0.9212310820257998,1.6960758363093573,3.580675117100725,2.366847291823112,0.7250127267714171,0,34.101481889199036,1.7483559238359407,0.38108533307879167,0.07830730920424113,42.40600274430141,38.347600457216416,183.20130296358172,0.5386614203242945,0,0.5408366272564341,1081.7445062108002,7.318801550318657,0.3367122922026004,10.009939350657529,8.754945402435792,2.147175237013229,797.1950951073267,4.031522730374043,3.088006529655504,0.6383081523703532,15.833540230318887,313.44430215238674,97.92795653226675,0,12.163754659633671,0,0.6906789965468215,9.47266487327026,6.799369880464302,0,1.5185740096691795,40.84554207483258,26.030533199624216,47.500594609816204,0.5804768937957056,17.09350646239961,0.8126031211025965,0,1.4509564565568394,12.188239153842892,5.5807748217691,33.57144976423758,0,30.27836977386507,1.6536883824234687,19.919677834029738,0.7668582827588037,1.2486463025956365,6.3996342339953864,2798.3581231130197,22.871226878202496,0,0,0,0,0.164371608291626,1510.6576704784206,21.090042437754004,91.93810235030983,1.4676393648065806,11.41045689522438,10.518970191236626,46.96728862224893,41.024998790031056,0.3530631875950862,847.5241620257335,375.98801257344985,15.348229002967487,12.819144581400955,0,841.4753802350938,10.016397240325285,4.676580126762774,3.1567125337119446,0.41972717733473236,25.75734121712524,2.2150369413187745,23.192512690057455,252.486995854482,119.17216596613083,122.40648426778016,13.367567852831058,0.2960138167000788,3.3665723707573934,2475.9911454737985,22.939503952862857,6.362099998008952,1.8103550869231873,4.00587394665466,45.954573071268776,9.264423738397518,1.0653951600967755,1818.926141550262,0,0,1.6860104969330825,18.609374495467655,0.4083248971868726,12.441968840848604,1.602055645846443,7.148927973274887,0.949091759035366
Quinn,4024,13812.953031809146,10.874572533479885,36.81754582877403,1.328173738462079,0,4.436511316901402,3.1726375453563365,16.878396681033347,8.960305230840484,31.87382068708866,103.30080381283585,261.6077419456158,1.5566358762102943,17.320208480338923,4.9147058152196585,8.290020654286621,0.4117919010963911,108.95667955846959,0,137.01472041824908,0.341955691307544,22.351064093121565,0.8943921014972966,0.4260153365521159,4.250304774462229,1.605129668075581,1.4155383997553679,0,0.5919869507419498,723.9862873818054,35.52811657007848,0,1.1514528764312775,90.95548427674923,0.9018469826204066,0.23726984824720018,6.406612508990169,350.8450564903631,0,0,3356.722232928894,859.1552174528936,8.480354375491295,384.4294188377783,7.237071340875651,0.6840976612236693,5.790410215853183,7.320485993761178,7.798572727495077,50.25915034101385,0.4954436145416999,8.779069684360119,4.458300430046003,0,83.96176222947261,2743.258116630246,98.99556894988777,18.064646259812978,7.463602881866942,322.8549639418561,1.8324535599914313,30.72372446272431,151.70273451473324,65.32808023462651,1829.3937628404062,10.14189929852985,7.506869200731325,0,39.28618443596096,0.22920127797333145,0,0.9638007585653721,3.530486542931042,5.06650612203673,240.83156467294086,2.445843750745529,0.23658359440877952,8.66799717847235,37.64013352481522,0.47646452114381377,6.21272365805169,6.681221660205185,2.741495124891047,27.728147955928733,5.440945231046684,35.43750295643326,0,0,372.247595432874,29.43209638096262,646.0479893723762,36.296996171017106,37.27460170713655,1.049054159392361,25.581595118282678,1.223718626097016,0,613.6485396856644,15.236432101740748,156.66625085846275,36.26677889265771,0,76.8120384680637,2.872889680913221,3.2214268582431953,1.5432141736415823,19.760059581023878,0.5699035118462392,7.083837163000019,1.1444302287095953,0.496923240598307,101.19987544742435,17.089062159239774,4.24021526707422,0,0,5.308224251016104,2.4987206121212817
Syndra,5435,14731.185648574057,34.43940488201632,0,104.57749497891383,0.10285302873599342,2.6789426881551446,2.226933180216639,9.281190547790214,3.616897894906017,0.16510379607341574,0.15329800062615664,0.5862702248112869,0.15964709625074935,0.5219739801397247,0.39323765332721683,0,36.6853795561286,0.30338970557240913,0,0,39.27656061331681,24.869023319690644,174.29902359937807,1.0048539423338367,0,1.4712115910978707,413.90073706907424,30.97021174717174,5.468887714917564,2.5426241548740975,13.308370820729255,0.9046215720433385,861.6294568566601,1.04936934166756,80.05086536956735,0.223615788843926,3.200071270957676,308.3529461470427,83.79760553145717,0.7107592791398272,10.309894766968338,0.40277576714190316,0.3179872805087796,2.226660704947405,1.1469285105963176,0,1.813875091384888,5.164496333943378,48.00579356550507,39.30583391342781,0.9088429316340144,2.295252159158805,0,5.830459459251167,0.548213521369759,10.459974024189185,0.5778956658992523,9.989290306739447,0,4.6165264266131585,1.3167089071350642,26.84457311643245,1.6753381967321919,0.5467873652247631,2.0808075906309544,3279.009218220728,0,1.331594183306827,0,0,0,0.38816967674411745,80.55257405753115,1.0753060265979983,134.81044451723946,1.2407968331371333,14.338176849971507,1.398474329779263,18.396498647020607,31.00079072906668,1.4585315314536733,15.710691701129788,1099.8245353437105,12.438743827957571,1.0251018530687344,0,1384.862937203797,21.744940046649898,3.4167034929873488,2.5377045103950215,0.49447259004132205,12.839832363484701,0.5374774435217432,19.3362368766366,85.47554975517376,321.504962215695,229.72010168032966,1.7681771422712629,0,1.0560335939504377,2854.9964721688175,181.3136885280045,3.093396528106356,79.85412186633587,1.5909621186889573,32.427420696813364,10.52469633343179,0.4272814869395746,2285.082319821372,0,0.5317218503920393,0.5744160477483339,35.75656713063641,0,1.0576620126612146,0,0,0.9488685179752775
Zyra,4165,14881.411284513806,29.321152184138548,0,94.42966306012659,0,5.85604261771653,1.785077730926101,3.481844988505783,4.645663854022846,0.19274979594876177,0.22036786742669096,2.5978165275931007,0.10253211604926667,0.6313297755490922,0,0,34.14405535608798,0.7035235709188205,0,0.17149717029669012,18.17310009064212,15.2419663906489,152.6243483489259,9.52902830832934,9.333117391126592,3.1283098571552146,340.90478903569834,20.40026195665385,0,1.2772123854423332,15.630896274611235,2.2986301205390802,819.3440599486045,3.1133479823638543,20.85521273518287,0.25939109533123333,10.074566655723332,152.96721679600543,96.90145143923824,1.6453691984157237,11.454848431860436,1.1583498561108396,0,5.148780273618149,3.139455808754627,0.5540677809585373,1.9068264787249591,5.862951018346223,78.66963738208939,47.33020921228638,1.3128411908683049,6.2436655364612585,2.809186294602576,0.6765874690823768,0.7857688529957437,11.807692689977118,0,20.489759635854607,0,24.99413137831712,0.8111796205099734,26.043517341355226,5.342385665126829,0.8853377557018707,4.477038315518211,2918.5154922658867,0.6118895313467476,47.19061528085963,0,0.6666364882026194,0,2.368519096616126,91.29648482336168,1.435637649250196,155.11342310737467,1.4747276438680301,8.571779002569606,5.097402348298704,31.45879661556539,27.27478041145182,0,31.813395380765673,1461.7863795802698,17.70930063783583,1.1455783062438971,0,1097.0813207347837,51.1844757114609,2.277708000317712,1.916967840065565,0.6334781469591093,25.461757846361955,0.3567044079747216,14.461717125686976,76.91823297118768,1793.2738540590808,197.22013281450674,0.8059167723033269,0.3628970698772907,0.6548073774964531,2498.492719613513,74.75299562701841,2.546271544987676,46.70430188360485,9.90632586989247,36.97228209050171,9.691711816261185,2.0668789254448465,1766.456712151943,0,0,1.7988932871205146,70.95988287086577,0,0.6792752688263917,0,0,2.363436545842811
Gnar,1701,13253.912992357436,80.12513165760112,7.9979037679985225,1.7090130713612368,0,29.39534185182356,10.190690281810994,48.392751561709694,11.422073838947332,20.962017908987935,36.2725258580829,102.7369731352533,0.8959569174489198,15.77098789560277,3.9672658621354007,1.5437921217161406,1.7533743885402349,39.009240268872816,2.3618821666269576,160.626686015723,0.35504145552795113,39.45740307542237,6.357884626303821,1.4039151684259479,0,3.025640135385598,4.992417048434423,0,2.1484333038412036,118.13854899990886,33.212841411496605,6.532105297537396,9.586916329420932,286.42962580456845,1.432421060170637,1.190385253063246,7.733664590918281,420.9201831885078,1.505570611261668,0,415.5609627309933,93.66982669596253,56.000812083764345,106.01102942893363,103.95762320908375,10.728898589828407,8.59740659144534,15.808720682317194,18.104394044821397,1201.8891224596985,14.948717936710153,1141.683643881004,0,0,487.8896631651225,623.0254858250989,81.05792794403285,220.31131103310017,9.277126743422954,1733.5751021629342,34.11017503143489,298.704994273463,185.07729706153285,49.459919920970364,127.98745925331502,34.044212374853764,51.36261696847354,1.602970625162551,13.926950623456397,0,0,0,19.933924666845826,6.659380748795128,467.7935404428374,1.1967750062988158,1.7905939977933973,16.033825273370535,597.002010421302,2.002195284640657,0,41.2163587346681,12.793707981065902,44.37451009804907,16.48059459612261,126.36235982746317,3.84543426977438,2.092742880863104,88.16811407153241,8.490459963427012,702.2181461690152,886.6010654508598,70.70208507578822,2.8457956011136814,27.97982154597996,1.6907895695774482,0,2123.781100346906,47.7487897061259,319.50270249036294,58.85565982025921,1.4617792395570173,38.56324494286752,0,37.49657540509424,0,86.83824766789134,5.051816627803497,32.86040426682284,0,2.2862368541380884,31.567260290467058,116.58839176492434,1.3468937580368898,0,4.588820820062204,0,6.426112870208925
Zac,1477,13670.438727149627,112.32119939653664,0,59.075198449714286,0.5271135496294977,26.60433854694672,5.614742595222545,21.895563498101378,10.031198353817196,0,4.086854196930627,2.079391124397958,24.773521450649323,0,0.6493889130071397,0,48.88202776751694,0,25.834153231294444,0.3628515846305965,6.887069803008574,40.10162000967858,104.60806271563672,3.009102535168886,0,4.783629988856995,888.4239099755874,0,0,0,37.74749088889374,1.1718139680224988,239.74423383541188,39.50017597398716,8.87244739313666,1.141767456021922,14.945352154254895,275.0982481955796,148.10221939622917,0.8245511006382941,13.85223527684993,1.3786317906656718,1.0873802342996655,0,58.33831733710404,0,9.695270935473566,5.248084463649205,90.68429657828247,1965.8547317330874,6.933941034098853,815.3083754631709,1.6109074778792054,0,0,13.280878690849114,7.224399566915927,385.671996958565,0,21.934015712013117,19.64179510700693,1708.6789299815432,2.0143578954436347,1.7035403062004497,3.5294223131096674,853.624801716933,0,1.921006504954916,1.160653834993713,0,0.6158218516374809,0,36.4412214657898,1.0362980669586725,449.4177619481377,10.961265148603992,3.830377629846768,13.664826364490327,484.9416393637011,14.719175854697571,0,1.7988902325804894,1067.2479660652375,52.36859436057556,1.6329545297530597,0,140.30098836647707,64.4416603328579,8.52298090513723,0,2.1611323180742805,651.2483663386868,0,22.137268434395263,87.50990402011051,1192.1944214331554,180.47930618577377,6.17068789422234,1.0717463996712326,6.952356675786371,865.8020462499497,17.634298550124452,0,5.446299502531585,67.54404401571468,22.55204661990603,59.54015949418739,0,735.1141465175403,8.127399931678928,0,0,122.49638414663556,0,3.651300183783418,156.09605911052827,0,35.81994020091801
Yasuo,4483,13473.190943564578,21.04960853262236,48.06024819151379,1.0553583775391244,0,7.186435705373473,1.493863845877751,17.704852303679512,7.148117482640935,29.646982051602777,127.92683619521938,277.69078930523597,2.03193797289305,25.486794481810172,0.9749280907369925,3.1959809461409554,0.3927432167892773,135.66920871164263,1.4173689752882968,145.01928460790884,0.09663461886903675,24.843724378659026,4.345058452033655,0,0.2332704960934482,1.7068722295294385,0.5909645874158935,0,0,796.085440273851,16.18699811769773,0,2.0931347014760884,26.722071686380758,0,0,0,334.19890012626485,0,0,3524.4110447518456,726.6873058938127,4.036170272516384,190.20072053620504,10.670967193400468,0.635475621080153,2.7835181261473725,3.7847602168160916,3.7273165458681867,55.764835613909625,1.6276414327581488,7.162730337363194,0,0,36.16438109386471,1966.106530463363,340.9600919764517,32.935716171677086,33.371965693395204,112.12868195634454,11.496390976968637,32.68382324939584,3.077202779272887,42.03168944937539,2828.1723472045555,13.072001184636314,3.3699470721640346,0,12.335996501289456,0,0,0,4.677536884493265,6.486955224791778,231.44961113027057,1.3791591327606136,0,1.7988773231208703,78.61926830273407,0.3230071126166198,0,2.9845144002521744,0,31.893629958288656,3.0036226976530496,8.492068434653019,1.7411664841013772,0,111.13339398461773,12.591704301651484,106.94257545040406,178.60320483399917,98.5036203324359,0.2545273162604422,10.63005013384148,0,0.5924174359667842,1438.5185623885404,17.872563228379857,94.19132610826838,32.82021006125868,0,50.683233826684365,0,0.5695274346111314,0.6537773395732439,30.680165489956952,0,11.692202465525867,0,0,28.87643012779297,21.18218055861037,4.631923730463058,0,0,4.562206932016579,1.5267589566984086
Velkoz,6424,14403.600249066003,33.4359018172173,0,100.85813265234238,0.11302914594674972,6.833663319729892,1.8413712868520695,3.0304787293597935,3.0563635520321712,0.1458136230213018,0.6510740739235511,1.1405330533457163,0.26186951640004097,0.26364328900684003,0,0.13732383132564657,38.31184764366381,3.615532641145742,0.09812772304431448,0.11365013941083768,47.14885286662665,14.153415819074139,177.04951035140334,1.350197173191634,0.8724598081784006,1.3073120482408884,249.83074074988042,18.962082965278867,0.8147244269020881,3.974907240818914,16.409407047938195,1.5748432510109465,859.4546783652414,3.9213051654976585,22.514924962042134,0,3.1273192173763276,110.34317684299744,70.3975873613619,1.6984146538911706,18.675255084437218,1.9571171087771957,0.45424624057408125,9.915145500857681,2.288807588445221,0,1.3371659960252498,4.694624005241717,61.04526245771685,37.3303850941156,0.5582665903017535,3.970501002779966,4.84364205564426,0.7096529499114956,1.052270978386009,9.09713431007141,1.4567225219401834,21.31994439572244,0,19.140238669807186,1.911670450051941,25.97711004640264,10.373479987345739,0.16683943817375324,8.965344789840993,3131.0386922908087,3.01262852400861,3.489426176814286,0.29664620819058973,0.3624390002782681,0,1.1240611848050759,73.77211981556704,2.2836444748337135,324.95562914991314,2.286041433381673,12.525274904809603,5.837231964294835,18.49171649925906,32.542109831256006,2.530190975072279,20.406437841784857,1189.0203456702266,15.426920912433786,1.2342543053524928,0,1248.392351210025,56.66139740106111,3.2113172303931186,0.6866575015441299,3.265559700445627,16.652080511945858,0.7774463417987065,13.976949129880762,51.4798663652856,1331.7724920259177,193.07677478882317,6.97033470770042,0,0.4729101313113797,2477.893397311094,302.5298214279516,4.7195636273980535,98.83924295090281,3.786921596778488,56.98087473838566,22.96495625848635,0,1852.756569324335,0,1.34350604777469,1.4485260241783136,53.87189400099208,0,1.0659413840554246,0,0,2.416755885190521
