Champion,Count,AvgGold,1011,1018,1026,1027,1028,1029,1031,1033,1036,1037,1038,1039,1042,1043,1051,1052,1053,1054,1055,1056,1057,1058,2045,2049,2053,3001,3003,3004,3006,3009,3010,3020,3022,3023,3024,3025,3026,3027,3028,3031,3035,3044,3046,3047,3050,3056,3057,3060,3065,3067,3068,3069,3070,3071,3072,3074,3075,3077,3078,3082,3083,3085,3086,3087,3089,3091,3092,3093,3096,3097,3098,3100,3101,3102,3105,3108,3110,3111,3113,3114,3115,3116,3117,3124,3134,3135,3136,3139,3140,3142,3143,3144,3145,3146,3151,3152,3153,3155,3156,3157,3165,3172,3174,3190,3191,3211,3222,3285,3401,3504,3508,3512,3707,3708,3709,3710,3800
Kayle,2013,9720.41480377546,12.133355231379133,0.9204271290662968,202.63164687795876,4.340327259892501,12.59717880064545,13.27920641670333,14.712358816180522,17.8024389670132,7.995000764719273,16.322347172518693,15.450647587592043,99.51392069381922,116.69116578212918,134.6528895764615,0.41980646921769066,59.67063824714991,13.047541718176605,1.144303251587987,9.348381176326965,396.8766319551931,20.64865647069933,299.61543561746737,41.09883623470672,161.38784454294225,1.2018652949377433,42.93463581373602,12.147983487565986,4.482660420676118,489.7671642401425,18.04240497686674,3.5539528327653422,717.026684299104,17.939109406217053,11.926245299444762,0.5076361840934607,15.837243304240593,53.00308984709793,39.991252581230235,16.562911981731666,53.58874461020402,16.78607193942632,4.28182291818339,28.19736469673704,17.36406404754204,8.53658372338719,5.712360456009668,138.1912101564261,10.363827803388773,24.713534001004216,5.729720162727631,4.657195235509365,85.1728391817534,6.778788236189725,22.670478715702483,31.1277691949379,0,13.263206226710583,4.567088120763425,133.05882842199722,1.7554250135301839,12.796526157105125,1098.6674778402612,11.72747750952543,36.836446869591846,1461.326774795559,238.89483341826704,198.42938323626484,2.1718121007873443,14.847094377438644,12.554655553319138,46.41255929052151,713.7801396004741,149.00364616168943,37.20178716788937,6.920386800685434,117.1345850595393,25.88980245023755,48.851041258733034,69.72869237164403,14.873688232672812,3921.432711516302,58.99216086544409,56.316551245179866,181.46839067623904,10.593125665661981,327.92194336755,13.461864090436071,8.178351091167357,4.659959577530726,11.389951019133548,14.366063978982792,33.19778593452933,19.52561409519375,110.11452602086521,50.189496308078525,3.196483657062779,168.66633119284666,0,2.3252079426196812,553.220985473918,90.75681912010623,51.05155433754818,23.70893616790377,26.681205815316233,119.06833709435361,22.591614497799625,51.31236909111042,226.06654915301894,14.455943096751023,26.17843208893563,9.887646514956305,10.200130751930162,4.651932808059096,73.33279399767672,2.1221544111582076,480.100463869058,10.149211674433475
MasterYi,6269,11540.549210400382,27.61325907531931,57.583095253923126,0.5904751160754003,0.47744720753395786,7.915433723715114,4.725790149061483,24.079872008960425,7.950422878351063,66.38817144044437,194.39978588411486,269.77771250852123,451.8577023029964,102.22250512231042,1.080138583696285,15.51273196231324,0.7488432232806934,84.79664687023875,1.5957746999222324,53.004304963518976,0.5073746451149793,13.120316767450156,1.6354449909522457,1.288048883108228,2.151234069120589,0.5173747908127736,0,0,3.841378977564601,1132.7994034712349,11.76317370324094,0.211122892289792,0,55.76022103175621,0,0.40766513973593155,2.72910929417019,148.7503030787347,0,0,1605.8381176977286,557.9808686096333,9.563641499509009,300.1173328706309,40.547019556873636,0,0,3.110652762544154,0,40.24327890152698,3.0289936555774446,14.493949098818966,1.2841657364637602,4.97502800573372,17.49619638502533,401.16115949909744,297.5542998511074,33.3008975605279,35.87497749819433,71.42501458051017,15.800614517123178,19.477580490360626,0,101.3576640816481,904.6323138554187,2.4111316980993163,15.20315795690911,0.7278254334958608,66.88709980562663,0.6922100626803548,0,0,0.7500708816983204,7.959937389882235,64.83813698820074,0.695134497549468,0,11.511610688318827,85.46850797342769,0.891512102647642,0,3.3752188998131234,0,33.42814698313222,0.5875602467704826,84.08933498379108,0,0,97.84254310681129,34.19077069196643,1282.750047360426,166.7211004421792,224.84857409752215,0,0.47798288971210245,0,0,2792.3871606902094,23.477962322891866,44.60153077576453,4.608402228603705,0,59.01829991501264,0,0.43788451734179074,0.2212925884501866,22.38606875315392,0,0.5705731499318992,1.9341085018821438,0.33386875990013615,10.910029884520556,3.3915041066848226,1415.9852668600192,0.6625626121668496,46.18590354815061,1212.0254339230878,2.514234219245979
Alistar,4499,7534.373194043121,185.5071623925805,0.20243484939411063,21.67583182561907,30.367147658565514,140.57535961093225,92.54223353384907,64.96775582421967,77.70183952133006,4.645088197205766,0.5753046550484446,2.0237852399879874,30.104713768629004,3.155310517239781,0,0.8230262409483037,15.202340441705376,2.7954361600809206,6.474804525964043,1.5497034708438135,26.592478233462007,13.246399834690603,24.32376431437771,423.1736721727914,1363.6095177914726,6.122655953353577,18.777361793787758,6.015656978865614,2.777401024167707,2.576155953212127,54.846217827699846,116.98848138402799,32.84828046480787,8.552716282870806,5.336341897848654,204.44074459330884,207.2013039790544,5.517593247047208,110.07457885642098,35.5423413320087,2.9445748559552047,1.6702694131113645,42.67846796184974,1.653637716593912,174.5405474194447,11.175074708203754,14.294676924798242,76.21983729717634,26.973344675715662,302.9805189823877,165.4514662053121,221.95332395311488,310.03979849186214,11.276987512412651,2.4823977662639267,0,6.949449188805147,204.67626268919577,4.849304143762732,263.1219797838905,253.66152238324625,114.85926715919827,0,13.119450910952638,22.341968489284376,43.300712758447055,2.4767408630489314,8.001818555933184,1.4809368983906623,30.76690693201484,351.3001289172769,1.8887155032456067,84.27333144280807,1.272848802727809,70.58099200704868,140.75885505458933,15.040176805828674,1059.7169923183367,277.26049937751026,11.386454855414394,25.82590543524115,2.8048814782456057,24.554274760363004,1161.890229739309,0,1.0584160728325172,5.57343591817959,1.684258802401719,1.3939067438715196,0,6.386467738958712,666.9931306894196,1.6618785874180668,0,3.0609676073549994,6.780505980438657,0,6.3921850129404225,0,1.8353939299442104,40.89621248805212,29.090878514128505,2.842230433186582,17.37518374643922,585.0089080938178,9.313008654170838,152.18446443899373,121.61451763777607,63.76352290395289,2889.3873599066014,27.44312941615414,0,27.938306957562986,0,13.584085866223665,161.43227780833678,1.8000173554285335,920.8958231554019
Ryze,2487,9603.958986731,20.107412319764578,0,307.7630124457469,70.555861367856,37.47441019648527,47.51113035567,5.768231596703904,35.411942764557146,0.4360021509439447,2.4056035668498277,0.9306732490283471,3.0150981450203145,0.2364622224800536,0,0,44.67432238384802,0.43665977108111503,1.0541743262041026,0.2840415025950419,12.657938528075855,25.093919033531662,29.65342937962588,1.1761341792678417,15.458397412881327,1.0807223308961849,99.21860688570119,2444.561518910895,57.95179301958549,3.5270999785253143,19.77654273241732,188.77193508715877,1104.5871218772252,1.2340958699523235,1.0786342333337529,304.6688285419999,141.7726353906059,17.856535040324584,4347.331217206544,3.125441672370778,15.020869463973607,1.801594932553943,0,3.6314189912903228,76.75095841258965,0,1.293323218882519,13.86252463254445,0,658.0614520909988,39.51102583029831,0,7.591963069104092,625.9660425987701,1.7826688930220398,4.0254295943158285,0,37.73814867657417,0,13.77396524257593,83.67825461833937,10.074474139415317,1.7039754457138272,0,3.622074365550196,76.88850877024798,0,17.34797682961652,0,2.645393948519769,1.1737073275973193,2.652315229937746,10.11637851528913,1.5872008126468162,211.2150629936451,1.8413428345769793,29.975998650455008,1800.856274877539,274.2462051938049,10.225518462907111,0.8678045997068559,3.0260447108469193,19.01377910560576,17.518948115205735,0,0,444.18653298447873,7.311721083665541,0,2.499460142611382,6.146137982245064,37.47001404186421,0.7356602477157224,50.75140702088964,1.2507858798046272,3.466794550876416,261.2891160119264,3.9871463159872738,0,1.1966990254083136,30.074424006153418,14.317668243701151,1.0415915167524097,11.240175921787138,3.1426566033374814,6.435228841782392,186.67411542835603,0,55.61567993768675,2.1932229411119644,0,0,2.2961012170116906,0,8.222967319024267,6.5458324248449475,0,126.8343770865681
Sion,8866,9798.581321903903,256.61646079730616,0.22769832259240155,1.9545641676327907,6.330530708961686,86.1308100690941,63.32357637686828,123.21302313579356,39.941043551548006,15.808117448526026,31.60641564445127,7.6680780071391474,178.42664480072878,2.3586324659702833,0.28990154135635077,0.3280425116653405,1.8710266588673157,23.734859804235974,106.55730508539477,9.172705470087502,6.898606715559295,17.08644935401501,2.434970052926585,26.743801852035016,81.14202507223774,7.941333212800697,10.247582136425681,1.7155507326088486,4.540847006106489,4.711931732527571,33.69875058098056,24.056489644233814,24.68959870734132,126.5437062442802,0.9581949060626779,92.51218820900887,76.37560555750345,40.284802459156715,13.461277746657768,0.5333874228843967,13.565016875339188,12.118420008077658,11.5880469335006,10.062454748836636,596.6961004317353,4.191818406529512,6.192755548445631,10.440441763654492,15.385783797986774,1176.0904328062966,52.870313307299995,1166.8211809548047,4.20430579320392,2.340755907126445,156.80809783911153,8.560849004312185,402.19587378489507,708.1110950990202,67.77668149219794,67.7416654230566,143.71838495447162,1183.6116274786352,0,4.462469465318381,4.699516198836691,9.266668714150777,0.8553317753212429,1.469617517577511,0.4259715534384946,0.7385335945984447,21.92160785345773,0,4.506408702440554,1.6363754148499698,958.6769852857168,26.329325714626655,1.1156909994666337,2152.3507494206333,772.349869060306,0.6117384791317608,0.5089445369901696,0.7335051386331002,8.486226073315791,129.28331544501137,0.2927087423124927,52.31854286291972,2.597571466034673,3.5746517586507216,2.256667319115503,0.1614366918479206,20.28612554119507,929.1117952018785,5.940238185385812,0.7355948593283695,2.3332023516797276,5.543949391196269,2.409279824266688,25.028043069201892,46.01251813829501,124.11522266937621,8.851860690274613,5.964308447826659,8.371738761729675,1.1869304487764127,150.93750807419488,1.3179539295995149,287.36150185604237,0.4530107650149956,10.494560480227701,185.65554827110006,0,1.4577969715432622,50.69475858495688,33.161938620836196,1.1144920400818765,1071.8598438937975,7.549926262471081,347.5164428529999
Sivir,9849,11103.269468981622,2.5470658005705977,69.29251116832329,0,0.5217169998349673,2.5616938369898925,1.2755420987346022,22.83034752285539,7.631304494341064,53.89278555133598,230.54287166354166,402.25278669723554,0.2777222979071767,44.9640676426347,1.487989688582567,18.788100229742803,0,267.691132633143,0,494.40373035621315,0,13.240596745011693,0,0.8213759136263035,0.8598943505044261,0,0,0,4.710756472284941,1361.9732221612303,1.7275564229999285,0,0.38074931465123363,4.1403167578762075,0,0,0.3358701178672479,134.30199456675376,0,0.22342258072444027,5027.3547101236345,1136.1510148735777,4.801964644874446,1135.9297075199086,1.079177573253112,0,0,1.650875371121598,0,3.299353786378059,0.16345298861290333,0.6767646000055382,1.619583053133974,4.119500419503109,12.556666265418194,1631.4440098976963,0.601051748674977,1.1267867256941775,0.2688058329168022,34.67829926288277,0.7665319772884461,1.4841916262850983,5.966804990467381,228.00604044539435,1517.1442101241264,1.142247943953701,0.6696774678773748,0,85.00047541057981,0,0.1462956833640498,0,0,1.0012126828278294,95.10783377600183,0.30981742948066116,0,1.163887534290432,1.1347880787883922,0,0,0.3205616661952288,0,3.1403865365071915,0.25221610652056237,21.908766212633008,0,0.3093913719600995,97.66075924325132,44.645064584749605,123.23969393584818,5.5701174001246505,42.7751220815641,0,1.1042331078108492,0,0,213.68089463900955,1.300273767438027,6.253034282239368,0,0,23.583635539090828,0,0,0,23.93617116058426,0,0,0.4390622727509721,0,55.11820943086122,0.8939464834668133,1.8399102236350455,0,0,0,1.4881498043689079
Soraka,3254,6739.19299323909,155.07289476768787,3.0058432766356837,145.6654607197276,10.54352201127559,92.6626337338198,32.189981576543076,11.121765674321656,66.83281839461551,1.0630544507215511,4.195619868803988,5.381519344030342,2.103048129102138,2.088494734363902,0.38592930346907567,0.5948014354541309,57.06365805910402,5.265258476066407,2.216023866208484,4.441860051521715,15.341252556064456,12.129779305181431,191.8175417918289,482.63052449413664,1703.436068681098,11.805286442931747,19.06901496798235,58.35216112206797,3.453417133862608,14.840969071433966,66.30904344172907,41.193196166845674,64.71555766801059,0,58.43555996381643,85.04277456746225,16.840605807726753,14.319031823746167,122.00906656531728,192.57145673479306,23.743422766280055,0.9908724847635404,0,1.206279546668658,66.74794256483383,26.31569525740108,13.776794072920897,5.765537778309015,93.51935889856502,154.06344111878587,106.82396056707606,12.583973147393262,3126.0370832715566,35.65268292434775,0,1.637137385762892,0,35.95741911750315,0,9.914123170255642,94.83393436930814,584.8829117630536,3.6661191543207963,2.9112474708627416,14.787270320079307,395.3120762706434,0,652.4369375284613,0.4999008946476361,298.79401626328865,1.300946206501021,137.10545014391013,18.95282356601737,2.456094452541807,30.055965166447486,132.3226079459354,147.085622377856,407.8082201724053,100.81623732253935,84.48196492422498,189.7428299319458,1.5374479136866914,201.60803929647437,558.0825113875454,1.3689604710908896,2.93035528242216,17.532241981217183,7.2560421986040815,0,1.2956907823757031,1.9600346514768012,133.857163092004,2.294323825600323,10.436173243408577,3.9268478947212864,25.059733592412428,30.32343674976495,12.029437411280288,0,1.490007636289136,113.40986299534005,202.38567617705115,0.9840956333777615,503.55021163678566,580.6008678815576,33.594070462921415,65.90860687186942,567.933156020983,79.1446851722613,7.512832058423615,654.7556015047147,0,46.532243961601964,1.1363473935478339,7.872402553626523,3.000206194640818,1.9237377134864901,148.92857536946303
Teemo,11884,9980.115028609896,35.00079570795279,1.3632816562542653,219.5215943563787,1.329000940525229,25.039123070624385,9.814314824694176,5.788453636924022,7.466126749375981,4.278925474858775,13.229547452784262,11.886065916454431,34.63223366995396,63.64226861675306,43.79296795481858,0.5769748371533534,129.8836124852556,9.634011502530196,2.4717834845652753,54.230619401446404,334.78414673661064,12.004166686272006,328.74096961487516,9.816501025091718,46.32282442063056,0.5185949482302085,58.712154495243546,8.299981479417058,0.8836048647708389,101.70588354482838,25.098725207084474,2.3820297736955713,1292.694181742303,119.0048563933257,15.858958544025906,3.035331001007978,18.258337068167588,28.042792499311496,61.91736651017422,4.582879600897126,44.80548651121639,10.523194054843522,6.245567996467476,13.461392898288816,20.23691074943188,0,0.4488552132854562,34.695920422804114,3.792543557718065,11.269039748890632,1.2440273913801672,10.627485128911212,12.656904593008372,5.978021161830506,3.9179301110800018,26.379203948366232,0,12.184307385662512,0,66.85098103635931,3.5764537897032262,7.513937094206907,521.1269837356139,7.545192613085143,21.94566273074591,1309.3762011608305,97.94832322285842,112.4458133450833,1.4183132171079842,4.691109461777183,0.7439822428179641,29.945686286339807,192.08605854556072,144.30171532238103,29.36666587956166,0.7107884442872711,172.805571253913,10.249186215800274,39.32002292476417,48.9713845485853,33.22193094354904,1819.6670421747665,153.63399764357655,38.3493923259121,12.046522251623706,2.3315438404717668,611.1197177489606,336.66908834535855,1.115808657538907,2.7504077720918683,4.248438824124197,25.379853450475803,31.379864096036222,3.9436211155831207,30.163232781386,2596.8253547355102,7.983461049451952,388.515781294138,3.6607264027656625,3.630212792564108,750.1065468815029,811.5486203235174,11.988666763981405,58.225856579683395,1.814251524844086,125.49660681188726,10.642263246467742,1.2499514061684047,479.52136522553906,1.9966663590894103,0.19899569714446863,4.70166353037997,10.751263078064937,2.1609789323151363,77.27058541646173,7.889824534408765,109.63107861119664,1.3073392199305653
Tristana,6397,10617.518680631547,5.715268793794955,106.99515178087114,3.3278729991076905,0.19432451503078535,2.85553239568088,1.4044564197074996,24.053468170327758,7.134545107489199,59.77551266082704,268.82667037252196,422.9871160531816,0.4200156361656356,78.22236925857175,1.060771986692672,14.477966825162461,1.5926441756435559,267.85342816882485,0,561.4405818034152,3.0495576512624956,11.829362849362722,3.3635219693483176,0,1.5891914860347647,0.16283674639153772,1.6019805892251342,0,0.8491634774788336,1426.9657718248245,2.482699611958262,0.6862973116209199,7.978497979127947,4.741534692548918,0,0,0.4250039080819134,123.05774341006251,0.9585613088307885,0.33418277644249067,5099.10161620306,986.1887826298603,1.806399102365579,1720.6571189971717,1.8496866286454792,0,0,2.9931603362300696,1.7444097374801275,0.36795065090470147,0.15510675298306784,1.1974548793378692,1.3828597539712124,2.528959441013875,6.380029495590067,1321.885509794052,0,3.4818994167510677,0,13.343040317490837,1.5922892406142806,1.6713809440942737,12.868738456756029,272.31980848823787,856.836480043807,15.52831572954575,0,0,54.613003976839025,0.492902676319075,0.22536605700588816,0.1495241071178027,10.236816226861041,1.0279236750556189,65.17709040139042,0,0.7099155299062716,0,0.8972928404284035,2.1145109115327854,0,11.07944137240088,2.1776405791126896,4.099189700965679,2.4919769377189676,8.6476517947507,3.94461703343634,1.8414680436898079,59.415163333593014,47.4078390776586,81.6217251435755,4.649439523577269,75.79920318353554,0.18640735194738467,1.7586698716256186,1.3950545227493127,0.6495427002875741,499.3005772332573,2.5286363590856613,4.290368739009787,8.042116198206447,3.9237551819329646,15.074399742881305,0,0,1.7992556958994663,17.201211694440357,0,6.947317993587859,2.7216698984003704,0,6.170535955468781,0.7668689037609021,0.6805969597262955,0.5960527810360746,1.085388688611542,0.4205651602234232,0
Warwick,4769,10279.173830991822,210.40473467614493,1.092168114901904,1.7434559474611122,4.884660472278642,69.5720698984929,47.76065412454699,51.30776384559652,54.87781961218524,15.300645352272998,40.716037981425174,21.177262141986073,607.9428569294307,122.25287826426273,72.40192163981489,0.30115697103872996,2.173507451880825,62.8608708110591,11.681225600181266,4.88225810412769,23.664537980672065,13.83443223485947,3.3047148956147576,5.743234248874308,9.40222147825242,1.5568825632845003,13.393397208387437,2.010451972081361,4.359099049467932,61.5301077112762,77.825349141809,2.799385590139248,47.62783918740323,475.3822243171037,0.6316947580740679,65.77383333526319,42.678438450304164,91.52112861810232,14.528262718992284,3.9823486261306864,14.23688561855053,10.330715682784877,9.053170169281934,8.68773217968026,190.8083380745392,1.0568209838833165,0,8.09359709636221,0,1108.8533438607421,74.51331774397215,305.1326290015952,2.000776052879023,1.380244248333042,11.877626038790815,50.03071145088684,95.95156745646251,177.58323408869083,19.902264829750102,56.05165965586858,147.573881933229,71.90000530965362,1.2008594337137146,9.840957928240904,18.045940588226546,25.191857799013146,963.655777472448,0.5530221508414002,1.498752959153913,2.3248618108209858,0.6060307778779394,0,13.416725145052766,7.677692342236146,80.09950493499139,4.366681606124501,3.7012850006481517,686.9115246360369,363.57230266669177,3.5239002584291628,1.394012492809514,31.73018564545916,6.913913441228824,586.1792365753498,4.393608614438845,2.882639610811485,4.059067484873618,1.3373940752806621,4.496702042995848,1.605990281136492,4.582099825138763,920.6979444498617,297.4766933647191,1.1702018156047205,18.620315449243336,4.233575089747951,5.196859192191871,2440.4201015393837,2.87758702561412,18.592138648594656,12.694335757764232,7.542799297400155,76.6877548938692,7.349955956741548,16.621181814642632,1.7081121702774422,182.755571338166,2.58073811116816,16.125542670780654,11.077025533559382,0,6.682048980857615,11.054064851515625,202.90985114648376,30.887260119762587,409.7521983343688,2933.134975295874,10.496896060008842
Nunu,4555,9728.947749725576,169.12087310418346,0,83.38296751926522,13.026449209923985,80.63647637455304,59.345440421438255,54.629104138392144,47.992122774233174,0.23035769365642983,0.3255874527898193,0.366555189219336,511.91923513916635,0.7665030400219499,0,0,36.361967274633365,0,1.2357004681281296,0,70.63211488217296,24.035596921256325,84.24835673484303,159.6811742681951,375.6293408141836,3.882984652116352,109.8942966831274,7.5287932097180335,0,4.028103082224814,37.01949591612115,99.85327445285961,122.38295608248644,6.559099052242687,11.317194290872035,113.82230005617869,89.2938730251628,21.103368697226962,647.4852775231113,14.46664935075869,0.9426531966486198,0,1.0604391887960425,4.544136789299722,233.05019231167242,17.03525301213361,6.039536603950908,10.06923861375448,60.32749463762064,772.9778969239953,69.73051793239668,180.83130802165144,57.88156857443923,8.32193508503873,0.7379185515019594,2.2912189792847557,3.6026544997682497,318.43471573837405,0.5512652504630144,13.032254487798772,154.65414639061518,290.0713767030687,0,10.006470787201891,1.455974831184834,305.18406834250203,1.694122816718967,51.84592241369148,0.3831952898912284,8.486706311655471,39.92427204933759,12.495465215561953,5.095106969291135,1.3067795724217237,175.698089279403,89.20711921944674,17.362369856172357,1294.2461626954016,501.1213050584789,11.633234602494847,7.278080964739698,6.270161561459037,130.2155705221508,534.1549854857514,0,0,41.453964391252796,108.09714819804833,0,1.1277686720899809,0.6697799028819141,895.2090802098721,0,10.10490717183817,4.007403135199063,376.9553778196176,17.309715501536385,8.771395018905173,0.728600489174559,0.9329677266054697,109.11530128056245,60.47692995488968,0.6395428203838378,54.13912791411153,704.678297454466,14.217950515761,163.376081089385,18.314025446422676,119.12871475574262,216.9964690799333,1.089051574370986,0,31.335362257196298,3.584309116192048,293.3441071645534,2928.3484153501645,17.735446208644696,528.5127043174919
MissFortune,3246,10887.634319162045,3.035139287126842,70.45781844862975,6.248223287818865,0.6734005352110434,13.115108869371442,1.5072191767357603,24.12878240530265,7.637981007109792,56.282733935225416,226.33594752085958,402.01921193746017,1.1125887088432544,44.93938424276601,4.0735424919567,19.267146093052652,4.926964669219878,236.0883846297042,0,456.9329302468044,8.215055309481677,15.090479257485372,10.640418249194255,0,13.736624345061113,0,0.900952129164042,1.2353361029263739,5.315707550996403,1306.001561093558,3.5088683966048566,0,23.23431886042447,19.089314935297587,0.956496163254765,0,5.865969281755593,186.53079894596482,0.9258677530181635,0.8142908563043681,4514.39108112141,918.3423558335359,6.243492001747916,764.7757898349558,2.696023601897216,0,0,16.866928466930887,0,0.7344361234463739,0,1.8586521477970177,2.650490225453004,6.1835282379985825,296.99239075788574,2102.8489081272146,0,8.16384378449948,0,168.49919067414626,1.5828337360799603,0.7098421027226705,37.38945514647203,203.1523684793515,1318.3826972508505,41.944353061726495,6.218857582934342,17.925098916893894,70.62001457026793,0,0,3.096884227563526,33.21018191497384,5.4603265976719575,52.04804483512134,0,2.6443434530111087,0,4.430170813190996,5.812372932017393,0.3716679964121649,19.372884087259877,9.551447371436202,6.889002177624125,3.1584346960133396,98.49916165002439,10.373661653712018,3.4410612740488036,67.16014823850867,38.807431350296355,143.61044612751977,8.280726236378804,40.46208990497172,1.0801959793149305,12.149152678467152,33.74071159327107,3.244941491335891,248.77409532705678,6.715029502543995,3.593590807383297,20.790717500713495,14.491944891634873,17.03597065298976,4.858088250956433,0,2.618322164564005,14.239001005366166,0,42.8343183295786,0,0,80.66819041183602,1.8146149396282678,6.196239185523476,0,0,0,0
Ashe,6665,10845.240060015003,8.176884409565501,84.7458747739187,2.9626579080900184,0.8143307136418041,6.280873671935752,2.183652655393814,21.396953253406085,7.428434955061829,46.00748503587309,244.39926363735523,446.0977506088983,2.1681508352456746,56.50301985101687,5.386022234962645,19.657310798748288,1.2916287699886928,265.0013642344323,0,460.1710900224111,0.9852514761196964,13.207788878758276,3.177416442598429,10.686594737111632,44.78826058200674,0.5731395093347795,0.6142475216119466,0,42.763045555720936,1316.3707084269042,22.186450700129775,0,6.560699398084557,14.825691768078569,1.2991190510064878,0.6170373762271737,7.190355000850739,139.4867466251697,0,0.8439642417664468,4636.604000290161,990.6548036656791,6.127023717739647,968.9436262973898,1.8611818127885766,10.237566502488841,0.5851462865716429,3.746376254981464,0.8546440407570247,5.298492714127211,1.8338404122162917,1.0908010397886447,41.757614738367415,13.524083285453333,30.924000125211986,1575.4685810787953,0,5.907922918129173,0.9168001512751582,37.00422698046315,2.245785104294416,4.7234585784062695,54.546553372451996,249.5097112132761,1787.599102726177,7.05503087712981,3.247025945822315,19.25417399782552,104.74837456021473,6.241567599500804,1.8790603809424207,4.954995535938854,3.3512152371530783,4.037614036714525,78.27308727165041,0,0.7102201512990571,9.873534847237599,3.81454974922625,1.022958066509639,1.6630854769405852,4.602605477024644,0.5775780228242902,16.955190240918963,0,23.56968041496298,1.3721611747876064,0,86.84507565897927,48.43307420492705,73.32597163963855,17.46403891936647,41.889939209179325,0.5321527426191524,5.621237571044826,1.5858212658198858,0,265.04513145207824,3.0469661687572156,4.67757860907751,7.484123086761249,3.2308345573814727,34.29267296375313,1.2253574342490732,2.359517006079944,0.4378346259235936,21.05422111800668,2.7020979757453434,11.333206714035288,5.130227550077969,0,73.63005930606568,4.276364351125403,4.740779195657279,0,0,8.399204465753023,2.0426799832209332
Tryndamere,4382,11042.897307165678,8.586396313516513,89.74307125293178,3.9437784320245366,0,1.68895478390278,5.521519314060393,20.725392300209894,11.455882184511609,63.01981124967796,236.68562708491342,354.0766091317016,113.37615294091012,104.71611090472535,0.47469723107346984,16.209799881889403,2.4534345166650047,85.23878692625661,7.7481592803643276,214.4764006368873,0.17736240815583298,12.142374771072518,6.810689876585306,0.8479846531737469,4.2565845752604465,0.9116288632971714,4.543576832772734,0,1.6828620894517694,1195.6543673560657,23.617470577222594,0,2.2350304809545336,20.779287825957425,0.5998851219991371,0,0,124.54693967162001,0,0,2146.4388712118275,769.853373439697,0.7479844548863115,454.6968804713628,26.689141485583015,0.5490397034139812,1.8041667748496792,2.4430402237880364,0.6593440405921496,15.306685680098,1.122155933464093,6.042821828698934,2.9722575946905527,0,12.475868212543409,248.31384621491435,359.94306653544174,20.892954804277025,35.867188005336025,24.60476924624811,7.787219007124051,5.247799932210461,0,158.80913876109722,2316.33579430765,30.859141759331457,1.4247831185285724,0,95.31086692126874,2.149205672075355,0.9835760422175206,0,27.685403191537052,16.05158187547607,8.330794390658324,0,2.3871988502655053,0.7675099725129095,95.47693237772083,3.965438041610062,0.4412151850579046,89.93263379461443,0,16.628981663359767,9.50389179205627,61.10998270223791,1.347844843375085,0,94.33940220577514,43.19493041423124,478.06209386885376,36.70013874030856,313.7423440573234,0,7.487475666034897,0.8975564181267605,0.6926536781480324,3085.0474426146748,27.284227132121995,67.09156670782012,25.265552454209956,1.393472088148217,113.08608042495923,0,0,5.164202876983118,5.688034042915945,0,24.223332373453996,4.641183962825487,1.2723006022222851,1.5897140987481333,2.0047529614635193,103.92169645413858,5.4089784216999055,9.046876597376828,505.8619297133195,0
Jax,5033,10145.312338565467,179.18314664027753,1.047414102234998,7.104394063311518,14.87964854069451,71.4871217434426,49.641679112243715,46.27138533336624,36.35409775485772,45.664333729277736,44.258622623767415,12.784526898230096,169.14350865000262,110.33989067952365,1.172695782844753,10.936235734501796,19.32642628171478,90.87650439500376,25.77566058408305,110.47636370885319,2.385538191470732,21.350911503916077,5.37256440207063,5.864302373641343,12.908824676312467,0,1.9302018485457444,0,1.8553553894308563,54.225885346401554,18.73470270330391,0.7349783458011029,3.9957845776310967,50.57854845448827,0,19.193763463021448,33.900141042705165,148.46187659535966,1.8346605607304864,0,17.621093121282687,23.0991822232271,263.3112654705466,10.829572601591462,495.04853006086876,0,0,159.5168535011718,0,224.36365324098415,15.89170522796513,83.97986216419375,0,2.9803298231670974,9.838343097468893,30.332315776915966,246.76843761611562,125.6537895755126,44.9731871536476,3631.722259040651,171.75125132747596,87.9375852557659,1.5560282790383657,61.7594427690195,7.285748351047147,8.166712504928045,15.3888311203558,1.0756077557294788,6.873051954217529,0,2.1438302293867073,0.43657668027765273,19.138695338320947,8.676231942072809,392.6243956859639,2.5923487943591463,1.677401669239282,171.3930590775615,856.9917326319977,1.1101907446767523,0,19.54294836370839,6.21968744235387,43.04859074896864,43.84575163863401,18.68061273821249,0.8799672536896181,0,3.4029112738564176,4.4305968984918165,57.90139208746033,1227.5906948128234,395.54716624153525,16.761731202157353,167.5355243524659,0,1.9784403471644851,2734.8611055717834,101.74712455995507,143.0439616701566,6.061532907417669,0.5595721300640264,33.135920635440904,0,5.007355479129969,2.6416158182171374,145.11576827631828,0,4.726809373915808,8.203371012920478,0,2.126990057479748,4.99126373333135,170.524895231548,5.028887300803625,194.43978343664648,643.0263893195772,5.018785247711954
